2500,3224
2501,2522
2502,2482
2503,2492
2504,2579
2505,3177
2506,2818
2507,2983
2508,2826
2509,2604
2510,2924
2511,2403
2512,2989
2513,2499
2514,2190
2515,3036
2516,5121
2517,3246
2518,3121
2519,3171
2520,3115
2521,2935
2522,2841
2523,2947
2524,2780
2525,3340
2526,3612
2527,3716
2528,3815
2529,3843
2530,4020
2531,2691
2532,2060
2533,1997
2534,3763
2535,3531
2536,3500
2537,3218
2538,3330
2539,3537
2540,3569
2541,3654
2542,3578
2543,3343
2544,3839
2545,3346
2546,2541
2547,2411
2548,2462
2549,2589
2550,3103
2551,1557
2552,1433
2553,1749
2554,1534
2555,3726
2556,2889
2557,2827
2558,2824
2559,2835
2560,4106
2561,3321
2562,3307
2563,3405
2564,3262
2565,4085
2566,2362
2567,2449
2568,2545
2569,2805
2570,2649
2571,1464
2572,1487
2573,1432
2574,1441
2575,3537
2576,2458
2577,2475
2578,2596
2579,2472
2580,3684
2581,3280
2582,3280
2583,3487
2584,3529
2585,3644
2586,3529
2587,3484
2588,3750
2589,3471
2590,3904
2591,2945
2592,2929
2593,2895
2594,2323
2595,3468
2596,3146
2597,3161
2598,3218
2599,3120
2600,2797
2601,1873
2602,2097
2603,1880
2604,1969
2605,2953
2606,4054
2607,3662
2608,4152
2609,4018
2610,3002
2611,2731
2612,2558
2613,2555
2614,2587
2615,3376
2616,3789
2617,3643
2618,3256
2619,3356
2620,3105
2621,3472
2622,2688
2623,3618
2624,2702
2625,2873
2626,2496
2627,2249
2628,2365
2629,2580
2630,2675
2631,3250
2632,3322
2633,3219
2634,3363
2635,3649
2636,4457
2637,2921
2638,2928
2639,2906
2640,3130
2641,3517
2642,3741
2643,3373
2644,3425
2645,3891
2646,1767
2647,1217
2648,3252
2649,1227
2650,2946
2651,1466
2652,1614
2653,1426
2654,1235
2655,2854
2656,1772
2657,1300
2658,1277
2659,1316
2660,3104
2661,2944
2662,3071
2663,2984
2664,3025
2665,3423
2666,2077
2667,2100
2668,2615
2669,2355
2670,2875
2671,3008
2672,3229
2673,3151
2674,3082
2675,3393
2676,2036
2677,2139
2678,2152
2679,2263
2680,4145
2681,2977
2682,2923
2683,2915
2684,3227
2685,4042
2686,3465
2687,3483
2688,3480
2689,3647
2690,3468
2691,5409
2692,2985
2693,2917
2694,2896
2695,3783
2696,2943
2697,2631
2698,2852
2699,2762
2700,3378
2701,4206
2702,4164
2703,3573
2704,4137
2705,3203
2706,3113
2707,3719
2708,3068
2709,3168
2710,3645
2711,1353
2712,1358
2713,1226
2714,1355
2715,3619
2716,3314
2717,3578
2718,2830
2719,3627
2720,3574
2721,1091
2722,1124
2723,1113
2724,1109
2725,2961
2726,2515
2727,2494
2728,2336
2729,2179
2730,3174
2731,3219
2732,2364
2733,2560
2734,2556
2735,2846
2736,2404
2737,3356
2738,2401
2739,2404
2740,3426
2741,3105
2742,3382
2743,3346
2744,3395
2745,3488
2746,3368
2747,2730
2748,3079
2749,2845
2750,2862
2751,3333
2752,3204
2753,3173
2754,3146
2755,2940
2756,3029
2757,3021
2758,2079
2759,3015
2760,2804
2761,3434
2762,3236
2763,3271
2764,3934
2765,3099
2766,2085
2767,1870
2768,2010
2769,2024
2770,2792
2771,2386
2772,2940
2773,2974
2774,2822
2775,2688
2776,1709
2777,2358
2778,2368
2779,2379
2780,2759
2781,3364
2782,3250
2783,3340
2784,3399
2785,2709
2786,2982
2787,3155
2788,3086
2789,3119
2790,3141
2791,2524
2792,2559
2793,2865
2794,2371
2795,3633
2796,1821
2797,1633
2798,1776
2799,1701
2800,3628
2801,2711
2802,2828
2803,2973
2804,3446
2805,2843
2806,1436
2807,1672
2808,1643
2809,1600
2810,2992
2811,3354
2812,2887
2813,3033
2814,3050
2815,3554
2816,1945
2817,2205
2818,1765
2819,1990
2820,2909
2821,3484
2822,3294
2823,3405
2824,3483
2825,2442
2826,1765
2827,1716
2828,1556
2829,1615
2830,3933
2831,1043
2832,1129
2833,1151
2834,1001
2835,3406
2836,2402
2837,2154
2838,1583
2839,2295
2840,3344
2841,3547
2842,4061
2843,3605
2844,3549
2845,3670
2846,4435
2847,4653
2848,4770
2849,4598
2850,3559
2851,5334
2852,5246
2853,5513
2854,5137
2855,2240
2856,2061
2857,1421
2858,2035
2859,2036
2860,3903
2861,941
2862,1376
2863,1243
2864,1338
2865,2460
2866,1383
2867,1255
2868,1282
2869,1758
2870,3094
2871,1078
2872,2140
2873,2706
2874,2405
2875,3104
2876,3979
2877,4833
2878,3879
2879,3995
2880,3035
2881,2459
2882,2231
2883,2670
2884,2460
2885,3068
2886,1870
2887,1188
2888,1273
2889,1644
2890,2542
2891,1369
2892,1363
2893,1343
2894,1437
2895,2463
2896,4792
2897,4748
2898,4473
2899,4572
2900,2536
2901,1240
2902,1616
2903,1149
2904,1465
2905,3598
2906,5780
2907,3510
2908,5586
2909,5865
2910,2852
2911,955
2912,883
2913,904
2914,969
2915,4252
2916,5167
2917,5952
2918,5919
2919,3994
2920,3123
2921,1301
2922,1261
2923,1389
2924,1039
2925,3794
2926,1932
2927,1954
2928,2715
2929,1791
2930,2876
2931,2301
2932,2088
2933,2065
2934,2367
2935,3528
2936,2343
2937,2287
2938,1720
2939,2213
2940,3000
2941,1237
2942,2513
2943,1185
2944,1209
2945,3554
2946,2616
2947,2616
2948,2596
2949,1971
2950,2221
2951,1239
2952,1331
2953,1216
2954,1421
2955,3202
2956,2701
2957,2678
2958,2522
2959,3041
2960,3132
2961,1933
2962,2467
2963,2481
2964,2296
2965,3009
2966,1833
2967,1924
2968,2102
2969,1895
2970,2745
2971,3224
2972,3134
2973,2425
2974,2402
2975,3416
2976,3668
2977,3835
2978,3463
2979,3631
2980,3169
2981,3580
2982,3200
2983,2974
2984,2972
2985,2387
2986,2174
2987,1241
2988,1606
2989,1265
2990,3183
2991,2422
2992,2409
2993,2536
2994,2653
2995,3776
2996,2329
2997,2214
2998,2288
2999,2000
3000,3254
3001,1657
3002,1637
3003,1437
3004,1598
3005,3340
3006,3219
3007,3057
3008,3092
3009,3402
3010,3063
3011,1961
3012,1901
3013,1949
3014,2037
3015,3233
3016,1558
3017,1580
3018,1551
3019,1455
3020,3120
3021,2076
3022,2164
3023,2088
3024,2145
3025,3169
3026,4683
3027,4583
3028,4742
3029,4659
3030,2779
3031,4978
3032,3546
3033,4860
3034,5232
3035,3224
3036,1623
3037,1670
3038,1765
3039,1590
3040,3429
3041,1760
3042,1721
3043,1715
3044,1784
3045,3560
3046,1416
3047,1421
3048,1424
3049,1400
3050,3138
3051,2768
3052,2524
3053,2715
3054,2643
3055,3217
3056,2613
3057,1376
3058,1382
3059,1353
3060,3571
3061,1967
3062,3054
3063,2184
3064,1886
3065,3000
3066,2072
3067,1706
3068,1659
3069,1723
3070,2925
3071,2118
3072,1977
3073,1931
3074,1594
3075,3778
3076,1614
3077,2482
3078,2446
3079,1613
3080,3099
3081,3160
3082,2516
3083,2719
3084,2524
3085,3136
3086,2586
3087,2489
3088,2517
3089,2596
3090,3475
3091,3440
3092,2576
3093,2738
3094,2624
3095,2765
3096,3503
3097,3484
3098,3558
3099,4287
3100,2739
3101,4470
3102,4718
3103,4526
3104,2941
3105,3311
3106,3514
3107,3376
3108,3394
3109,3625
3110,3095
3111,3268
3112,3212
3113,3513
3114,5115
3115,2834
3116,2527
3117,2524
3118,2447
3119,2474
3120,3063
3121,1211
3122,1740
3123,1421
3124,1389
3125,2686
3126,1430
3127,1398
3128,1384
3129,1987
3130,3278
3131,1539
3132,1339
3133,1378
3134,1295
3135,2967
3136,4565
3137,4118
3138,4577
3139,4411
3140,3223
3141,2843
3142,3370
3143,2907
3144,2845
3145,2807
3146,3628
3147,3338
3148,3396
3149,3773
3150,2789
3151,3831
3152,3893
3153,3576
3154,3831
3155,2816
3156,1895
3157,1773
3158,1962
3159,1962
3160,3161
3161,2828
3162,3144
3163,3005
3164,2796
3165,2803
3166,1112
3167,1131
3168,1132
3169,1191
3170,3239
3171,2560
3172,2359
3173,2359
3174,2351
3175,2860
3176,3656
3177,3819
3178,3583
3179,3430
3180,3895
3181,2121
3182,2307
3183,2020
3184,2517
3185,3633
3186,1524
3187,1581
3188,1249
3189,1722
3190,3393
3191,1240
3192,1149
3193,1139
3194,1277
3195,3485
3196,4506
3197,3411
3198,4499
3199,4452
3200,3082
3201,3528
3202,3602
3203,3452
3204,3667
3205,2822
3206,2328
3207,2317
3208,2323
3209,2369
3210,2483
3211,2219
3212,2498
3213,2419
3214,2467
3215,2908
3216,878
3217,861
3218,848
3219,900
3220,2689
3221,4412
3222,2582
3223,2551
3224,2564
3225,2788
3226,3045
3227,1785
3228,1952
3229,1988
3230,2596
3231,2909
3232,3091
3233,3174
3234,3159
3235,3229
3236,1212
3237,1250
3238,1293
3239,1201
3240,2573
3241,2645
3242,2525
3243,2818
3244,2517
3245,2553
3246,1245
3247,1475
3248,1456
3249,1528
3250,2926
3251,1305
3252,1839
3253,1331
3254,1382
3255,2851
3256,2904
3257,3396
3258,2473
3259,2813
3260,2734
3261,2199
3262,1095
3263,2436
3264,1349
3265,2880
3266,1818
3267,1805
3268,1712
3269,1819
3270,3044
3271,2605
3272,2342
3273,2478
3274,2281
3275,2746
3276,2179
3277,2174
3278,2467
3279,3898
3280,3431
3281,2001
3282,2062
3283,1787
3284,1984
3285,2886
3286,2894
3287,2434
3288,3517
3289,2787
3290,3031
3291,1350
3292,1366
3293,1342
3294,2250
3295,3370
3296,2925
3297,4534
3298,4762
3299,2620
3300,2589
3301,2593
3302,2463
3303,2152
3304,2316
3305,3130
3306,3035
3307,2973
3308,3021
3309,3441
3310,3455
3311,3306
3312,3315
3313,3269
3314,3179
3315,2727
3316,1665
3317,1567
3318,1713
3319,1612
3320,3150
3321,2700
3322,2673
3323,1365
3324,2692
3325,2863
3326,5558
3327,3102
3328,2998
3329,3123
3330,3080
3331,2584
3332,2701
3333,3370
3334,2781
3335,2967
3336,3690
3337,3641
3338,3823
3339,3485
3340,2997
3341,3208
3342,3488
3343,2826
3344,2944
3345,2600
3346,3140
3347,3058
3348,3224
3349,3124
3350,2743
3351,2168
3352,1196
3353,1198
3354,1222
3355,2965
3356,2691
3357,2652
3358,2378
3359,2790
3360,2720
3361,2859
3362,2991
3363,4653
3364,3048
3365,3009
3366,2367
3367,2467
3368,2567
3369,2544
3370,3064
3371,2376
3372,2520
3373,2750
3374,2397
3375,3068
3376,2287
3377,2339
3378,2604
3379,2345
3380,2773
3381,2802
3382,3158
3383,2830
3384,3186
3385,3349
3386,3406
3387,3389
3388,3435
3389,3649
3390,2770
3391,981
3392,973
3393,946
3394,1005
3395,2674
3396,2418
3397,2728
3398,2790
3399,2603
3400,2978
3401,2096
3402,2532
3403,2109
3404,2038
3405,2957
3406,1303
3407,1255
3408,1349
3409,1166
3410,3182
3411,4063
3412,3761
3413,4050
3414,3845
3415,2859
3416,3121
3417,2800
3418,3148
3419,2986
3420,2348
3421,2162
3422,2137
3423,2143
3424,2216
3425,2905
3426,3011
3427,3034
3428,3247
3429,2964
3430,2899
3431,2077
3432,1500
3433,1726
3434,1628
3435,3112
3436,2570
3437,2793
3438,2564
3439,2797
3440,3293
3441,2936
3442,2962
3443,2932
3444,2789
3445,3116
3446,2806
3447,3220
3448,3028
3449,3351
3450,3285
3451,3147
3452,2871
3453,2843
3454,2651
3455,2896
3456,2890
3457,2950
3458,2946
3459,3002
3460,3510
3461,2746
3462,2751
3463,2668
3464,2595
3465,3446
3466,2056
3467,1235
3468,1157
3469,1181
3470,3084
3471,2234
3472,2292
3473,2299
3474,2032
3475,2879
3476,2165
3477,2107
3478,2086
3479,2498
3480,2656
3481,3143
3482,3172
3483,3138
3484,3343
3485,2999
3486,3072
3487,3497
3488,3468
3489,3314
3490,3146
3491,2438
3492,2411
3493,2752
3494,2511
3495,4010
3496,2840
3497,2092
3498,2853
3499,3385
3500,3220
3501,1703
3502,1643
3503,1071
3504,1152
3505,3156
3506,3077
3507,3279
3508,3484
3509,3085
3510,3533
3511,1364
3512,1379
3513,1483
3514,1551
3515,3727
3516,3337
3517,3293
3518,3055
3519,3132
3520,2743
3521,2289
3522,2289
3523,2499
3524,2242
3525,3428
3526,3368
3527,3466
3528,3486
3529,2927
3530,3609
3531,2507
3532,2462
3533,2476
3534,2453
3535,3248
3536,3021
3537,3359
3538,2436
3539,3155
3540,4035
3541,2495
3542,2551
3543,2874
3544,2854
3545,3068
3546,3466
3547,3310
3548,3301
3549,3280
3550,2952
3551,3394
3552,3254
3553,3429
3554,3188
3555,3171
3556,3333
3557,3460
3558,3975
3559,3114
3560,2622
3561,3638
3562,3552
3563,3550
3564,3387
3565,3192
3566,2709
3567,2713
3568,2646
3569,2650
3570,3119
3571,2336
3572,2293
3573,2214
3574,2473
3575,3028
3576,3333
3577,3330
3578,3321
3579,3277
3580,2537
3581,2646
3582,2754
3583,3065
3584,2626
3585,3279
3586,2728
3587,3474
3588,3233
3589,2890
3590,3450
3591,3248
3592,3002
3593,3217
3594,3031
3595,2937
3596,2803
3597,2972
3598,2839
3599,3007
3600,3221
3601,2270
3602,1803
3603,1800
3604,1900
3605,3024
3606,3231
3607,2807
3608,2741
3609,2967
3610,3314
3611,2999
3612,2609
3613,3012
3614,2673
3615,2999
3616,930
3617,937
3618,901
3619,922
3620,2396
3621,3239
3622,4096
3623,3275
3624,3833
3625,3049
3626,2962
3627,3733
3628,3016
3629,2909
3630,3289
3631,2719
3632,2761
3633,2716
3634,2671
3635,2825
3636,2544
3637,2557
3638,2554
3639,2557
3640,3872
3641,3037
3642,3034
3643,2747
3644,2841
3645,2770
3646,3063
3647,2977
3648,3957
3649,2937
3650,3496
3651,2386
3652,2973
3653,2628
3654,2606
3655,3227
3656,3978
3657,3554
3658,3708
3659,3622
3660,3218
3661,3430
3662,3397
3663,3555
3664,3094
3665,3846
3666,2889
3667,2874
3668,2955
3669,2662
3670,3098
3671,1789
3672,1724
3673,1847
3674,1721
3675,2907
3676,1773
3677,1971
3678,1959
3679,1990
3680,3001
3681,2714
3682,2407
3683,2759
3684,2735
3685,2941
3686,3782
3687,3603
3688,3780
3689,3644
3690,2981
3691,3098
3692,3193
3693,3379
3694,3164
3695,2886
3696,1368
3697,1173
3698,2173
3699,1821
3700,2748
3701,2337
3702,2257
3703,2228
3704,2234
3705,3248
3706,4033
3707,4046
3708,4815
3709,3609
3710,2897
3711,2840
3712,3270
3713,3158
3714,2867
3715,2815
3716,3331
3717,3294
3718,2973
3719,3310
3720,2558
3721,2746
3722,3214
3723,3033
3724,3323
3725,3034
3726,2657
3727,2653
3728,2752
3729,2794
3730,2900
3731,2009
3732,2717
3733,1922
3734,2374
3735,3145
3736,4233
3737,3957
3738,4011
3739,4151
3740,3455
3741,1786
3742,1844
3743,1752
3744,1923
3745,2711
3746,3001
3747,2851
3748,2985
3749,2991
3750,2479
3751,5545
3752,5938
3753,3469
3754,5949
3755,2316
3756,2190
3757,2214
3758,2027
3759,2542
3760,2827
3761,2340
3762,2542
3763,2355
3764,2452
3765,2907
3766,3688
3767,3558
3768,3177
3769,3565
3770,3016
3771,3283
3772,4247
3773,4299
3774,3285
3775,2582
3776,2455
3777,2161
3778,2260
3779,2229
3780,2927
3781,2945
3782,2921
3783,2955
3784,2851
3785,2861
3786,2538
3787,2436
3788,2658
3789,2433
3790,2511
3791,6648
3792,3778
3793,3801
3794,6426
3795,2962
3796,2268
3797,2318
3798,2117
3799,2412
3800,2685
3801,2861
3802,2737
3803,2784
3804,2798
3805,2928
3806,2595
3807,3128
3808,2815
3809,2828
3810,2944
3811,1998
3812,2312
3813,2120
3814,1990
3815,2486
3816,4035
3817,3955
3818,4147
3819,3359
3820,2597
3821,2470
3822,2841
3823,2404
3824,2861
3825,3099
3826,2673
3827,2683
3828,2677
3829,2657
3830,2477
3831,2298
3832,2399
3833,2423
3834,2272
3835,2800
3836,3433
3837,3408
3838,2908
3839,3904
3840,3118
3841,2470
3842,3455
3843,2754
3844,2971
3845,2549
3846,2498
3847,2371
3848,2471
3849,2423
3850,3254
3851,2219
3852,2364
3853,2232
3854,2172
3855,2831
3856,1303
3857,2344
3858,2681
3859,2556
3860,3255
3861,2369
3862,2884
3863,2830
3864,2364
3865,3132
3866,2771
3867,2740
3868,3157
3869,4266
3870,3291
3871,2577
3872,2647
3873,2645
3874,2946
3875,2799
3876,3142
3877,2998
3878,2890
3879,2926
3880,3006
3881,1319
3882,1146
3883,1255
3884,1439
3885,3089
3886,2880
3887,2781
3888,3054
3889,2730
3890,2772
3891,2553
3892,1979
3893,2550
3894,2522
3895,2957
3896,2386
3897,2928
3898,2834
3899,3358
3900,3171
3901,2720
3902,2857
3903,2636
3904,2811
3905,2612
3906,2908
3907,2807
3908,2943
3909,2927
3910,2660
3911,3193
3912,3000
3913,3175
3914,3138
3915,3204
3916,2812
3917,2722
3918,3075
3919,2392
3920,2582
3921,3587
3922,3811
3923,2918
3924,3588
3925,2719
3926,2628
3927,2884
3928,2546
3929,3222
3930,2636
3931,2822
3932,3231
3933,2904
3934,3168
3935,3474
3936,3850
3937,3555
3938,3279
3939,3261
3940,2567
3941,1252
3942,1329
3943,1439
3944,1385
3945,2953
3946,2350
3947,2483
3948,2394
3949,2498
3950,2545
3951,2820
3952,2773
3953,2825
3954,2714
3955,2570
3956,2632
3957,2673
3958,2630
3959,2405
3960,2479
3961,2767
3962,4605
3963,3093
3964,2918
3965,2624
3966,3179
3967,3156
3968,2822
3969,3158
3970,3014
3971,2339
3972,3059
3973,2327
3974,2462
3975,2355
3976,1853
3977,1712
3978,1773
3979,2316
3980,2940
3981,2631
3982,2981
3983,2309
3984,2837
3985,3069
3986,2597
3987,2332
3988,2607
3989,2634
3990,2705
3991,2059
3992,2037
3993,1984
3994,2065
3995,2668
3996,1033
3997,1024
3998,1017
3999,1037
4000,2979
4001,2897
4002,2885
4003,2315
4004,2294
4005,2897
4006,2696
4007,2612
4008,2687
4009,2288
4010,2902
4011,2308
4012,2299
4013,2380
4014,2357
4015,3247
4016,5061
4017,5231
4018,5902
4019,5921
4020,2888
4021,3117
4022,3060
4023,3112
4024,2945
4025,2775
4026,2338
4027,2413
4028,4106
4029,2285
4030,2793
4031,1747
4032,1919
4033,1869
4034,1594
4035,2492
4036,2417
4037,2150
4038,1697
4039,2540
4040,2409
4041,1473
4042,1451
4043,1478
4044,1501
4045,3414
4046,3210
4047,3118
4048,3317
4049,3012
4050,2978
4051,2088
4052,2223
4053,2118
4054,2112
4055,2197
4056,3447
4057,5058
4058,3818
4059,3841
4060,2817
4061,2466
4062,1868
4063,2101
4064,2316
4065,2748
4066,1236
4067,1087
4068,1094
4069,924
4070,2154
4071,1995
4072,1957
4073,1947
4074,2086
4075,2850
4076,3365
4077,4201
4078,3233
4079,3252
4080,2168
4081,2182
4082,2358
4083,2577
4084,2363
4085,2663
4086,1564
4087,1472
4088,1863
4089,1857
4090,2870
4091,2507
4092,2512
4093,2109
4094,2236
4095,2644
4096,2778
4097,2256
4098,2739
4099,2716
4100,2536
4101,2324
4102,2387
4103,2142
4104,2342
4105,3126
4106,2317
4107,2415
4108,2373
4109,2303
4110,3005
4111,1635
4112,1645
4113,1723
4114,1652
4115,2526
4116,2359
4117,2183
4118,2285
4119,2031
4120,3046
4121,4050
4122,2654
4123,2603
4124,2670
4125,2742
4126,4895
4127,2715
4128,2729
4129,2573
4130,3384
4131,2188
4132,2223
4133,2117
4134,2231
4135,2446
4136,2318
4137,2217
4138,2509
4139,2222
4140,2689
4141,2191
4142,2268
4143,2431
4144,1994
4145,2617
4146,2612
4147,1991
4148,2652
4149,2043
4150,2423
4151,2965
4152,3230
4153,3064
4154,3269
4155,2534
4156,3096
4157,2864
4158,2841
4159,2796
4160,2572
4161,2955
4162,2575
4163,2729
4164,2701
4165,2326
4166,2629
4167,2780
4168,2632
4169,2572
4170,2850
4171,2582
4172,2456
4173,2798
4174,2686
4175,3244
4176,2383
4177,2313
4178,2403
4179,2432
4180,3126
4181,3125
4182,2913
4183,3124
4184,2966
4185,3317
4186,2603
4187,2365
4188,2712
4189,2262
4190,2989
4191,3660
4192,3686
4193,3917
4194,4082
4195,2959
4196,2629
4197,2987
4198,3606
4199,2981
4200,2524
4201,3160
4202,2895
4203,3048
4204,3009
4205,3360
4206,2872
4207,3623
4208,2453
4209,2386
4210,2384
4211,2666
4212,2273
4213,2628
4214,2414
4215,3359
4216,2057
4217,2435
4218,2279
4219,2280
4220,2957
4221,2868
4222,2942
4223,2386
4224,2836
4225,2843
4226,2502
4227,2241
4228,2265
4229,2549
4230,2788
4231,2221
4232,2203
4233,2313
4234,2236
4235,3150
4236,2842
4237,2988
4238,3198
4239,3217
4240,2582
4241,3730
4242,3758
4243,3124
4244,3581
4245,2204
4246,2104
4247,2397
4248,2387
4249,2386
4250,2505
4251,1961
4252,1864
4253,2273
4254,1950
4255,3187
4256,3016
4257,2853
4258,2966
4259,4659
4260,3037
4261,2366
4262,2286
4263,3274
4264,2217
4265,2796
4266,2874
4267,2922
4268,2715
4269,2722
4270,3160
4271,2789
4272,2440
4273,2721
4274,2546
4275,2977
4276,3216
4277,3274
4278,3340
4279,3611
4280,3078
4281,2236
4282,2235
4283,2043
4284,2215
4285,2765
4286,2989
4287,2937
4288,2481
4289,2716
4290,2949
4291,1748
4292,1736
4293,1848
4294,1788
4295,3147
4296,2228
4297,2469
4298,2501
4299,2103
4300,2706
4301,2470
4302,2647
4303,2722
4304,3053
4305,3148
4306,2731
4307,2667
4308,3029
4309,2739
4310,3217
4311,2051
4312,2103
4313,2072
4314,2276
4315,3097
4316,2327
4317,2338
4318,2177
4319,2365
4320,3206
4321,2858
4322,3016
4323,3013
4324,3040
4325,2991
4326,1274
4327,2021
4328,1011
4329,1227
4330,3320
4331,3396
4332,3430
4333,3375
4334,3200
4335,2798
4336,3139
4337,2488
4338,2903
4339,2776
4340,3368
4341,3757
4342,3969
4343,3533
4344,4176
4345,2858
4346,2949
4347,2921
4348,3136
4349,2821
4350,2786
4351,2999
4352,3035
4353,2825
4354,2969
4355,2931
4356,3585
4357,2829
4358,2796
4359,2494
4360,2798
4361,2451
4362,3132
4363,2541
4364,2856
4365,3055
4366,2339
4367,3336
4368,2243
4369,3228
4370,3229
4371,4005
4372,3993
4373,4143
4374,3949
4375,2989
4376,3314
4377,2244
4378,3110
4379,3115
4380,2948
4381,3039
4382,2938
4383,3170
4384,3411
4385,3599
4386,2115
4387,1926
4388,1965
4389,1992
4390,3368
4391,3495
4392,2792
4393,3436
4394,3466
4395,3063
4396,3188
4397,2509
4398,3436
4399,3339
4400,2682
4401,3060
4402,2691
4403,2190
4404,2135
4405,2732
4406,3042
4407,3042
4408,3024
4409,3147
4410,3182
4411,2406
4412,2402
4413,2339
4414,2276
4415,2991
4416,1918
4417,2068
4418,1962
4419,1938
4420,2835
4421,2791
4422,3131
4423,2638
4424,2783
4425,3075
4426,2617
4427,2803
4428,2821
4429,3055
4430,2741
4431,1879
4432,1851
4433,2061
4434,2157
4435,2612
4436,3296
4437,3289
4438,3175
4439,3981
4440,3159
4441,3417
4442,3633
4443,3550
4444,3760
4445,2400
4446,2634
4447,2670
4448,2613
4449,2688
4450,2800
4451,2272
4452,1751
4453,1726
4454,1905
4455,2967
4456,2970
4457,2737
4458,2768
4459,2797
4460,2698
4461,2070
4462,1986
4463,2138
4464,2235
4465,2557
4466,2707
4467,2468
4468,2481
4469,2721
4470,2633
4471,2380
4472,2259
4473,2262
4474,2029
4475,2813
4476,3468
4477,3512
4478,3512
4479,3403
4480,2887
4481,2166
4482,1972
4483,2070
4484,2046
4485,3174
4486,2990
4487,2956
4488,2596
4489,2864
4490,2495
4491,2495
4492,2972
4493,2422
4494,2540
4495,2677
4496,1495
4497,1590
4498,1676
4499,1642
4500,3367
4501,2124
4502,2091
4503,2327
4504,2399
4505,2685
4506,2375
4507,2055
4508,1935
4509,2320
4510,2668
4511,3259
4512,2705
4513,2408
4514,2103
4515,3077
4516,2859
4517,2989
4518,2866
4519,2830
4520,2705
4521,2106
4522,2620
4523,2324
4524,2263
4525,2613
4526,1812
4527,2517
4528,2365
4529,2068
4530,2652
4531,2214
4532,2832
4533,2691
4534,2359
4535,2259
4536,3123
4537,3254
4538,3401
4539,3360
4540,2282
4541,2366
4542,2290
4543,2317
4544,2549
4545,2479
4546,2766
4547,2860
4548,2832
4549,2864
4550,2731
4551,1817
4552,1748
4553,1251
4554,1758
4555,2171
4556,2196
4557,2183
4558,2000
4559,2543
4560,2267
4561,2598
4562,2562
4563,2758
4564,2851
4565,2176
4566,1945
4567,2070
4568,2097
4569,1974
4570,2446
4571,1839
4572,1945
4573,2011
4574,2005
4575,2548
4576,2344
4577,2283
4578,2349
4579,2303
4580,2885
4581,2758
4582,2442
4583,2727
4584,2463
4585,2683
4586,2233
4587,2218
4588,2235
4589,2508
4590,2925
4591,1503
4592,1290
4593,1628
4594,1562
4595,2641
4596,3269
4597,3897
4598,3267
4599,3130
4600,2691
4601,1613
4602,1498
4603,1680
4604,1991
4605,3255
4606,2012
4607,2018
4608,3192
4609,2222
4610,2646
4611,2341
4612,3589
4613,2357
4614,2247
4615,3001
4616,2395
4617,2425
4618,2389
4619,2430
4620,2580
4621,2185
4622,2245
4623,2128
4624,2135
4625,2227
4626,3301
4627,3077
4628,3165
4629,3121
4630,1943
4631,1235
4632,2170
4633,1931
4634,1917
4635,2357
4636,2474
4637,2319
4638,2554
4639,2567
4640,2748
4641,2580
4642,2315
4643,2296
4644,2422
4645,2261
4646,2119
4647,1684
4648,2230
4649,2095
4650,2790
4651,2166
4652,2090
4653,2231
4654,2131
4655,2418
4656,2012
4657,1975
4658,1940
4659,2101
4660,2924
4661,3173
4662,3471
4663,3543
4664,3531
4665,2755
4666,1866
4667,2170
4668,1892
4669,1939
4670,2972
4671,2065
4672,2119
4673,2105
4674,2058
4675,2514
4676,2862
4677,2737
4678,2630
4679,2700
4680,1955
4681,1849
4682,1977
4683,1959
4684,1779
4685,2646
4686,3476
4687,3384
4688,3358
4689,3304
4690,2131
4691,3583
4692,2798
4693,3676
4694,2257
4695,2186
4696,3441
4697,3351
4698,3420
4699,3031
4700,2581
4701,1840
4702,1792
4703,1760
4704,1824
4705,2546
4706,3614
4707,3634
4708,3360
4709,3544
4710,2920
4711,1973
4712,2092
4713,2074
4714,2086
4715,1870
4716,1512
4717,1812
4718,1910
4719,1851
4720,2843
4721,2350
4722,2513
4723,2349
4724,2185
4725,1834
4726,2027
4727,2916
4728,2314
4729,1960
4730,2417
4731,1381
4732,1324
4733,1546
4734,1418
4735,2544
4736,1976
4737,2185
4738,1929
4739,2182
4740,2660
4741,1984
4742,2033
4743,2055
4744,2092
4745,2684
4746,1491
4747,1534
4748,1759
4749,1415
4750,2535
4751,2945
4752,2860
4753,2827
4754,2290
4755,2605
4756,3176
4757,3326
4758,3297
4759,2406
4760,2299
4761,1885
4762,1815
4763,1806
4764,1881
4765,2529
4766,2407
4767,2442
4768,2252
4769,2391
4770,2319
4771,3028
4772,2990
4773,3588
4774,2775
4775,2158
4776,2495
4777,2621
4778,3986
4779,3175
4780,2809
4781,2088
4782,2218
4783,2235
4784,2230
4785,2462
4786,1166
4787,1102
4788,1100
4789,1138
4790,2169
4791,2440
4792,2409
4793,1976
4794,2364
4795,1993
4796,1426
4797,1407
4798,1486
4799,1361
4800,2742
4801,1975
4802,2034
4803,2093
4804,2116
4805,2180
4806,2425
4807,2215
4808,2048
4809,2340
4810,2009
4811,3521
4812,3521
4813,3174
4814,3368
4815,2276
4816,2623
4817,2787
4818,2608
4819,2884
4820,2524
4821,1786
4822,1950
4823,2248
4824,2058
4825,2435
4826,1791
4827,1766
4828,1796
4829,1268
4830,2011
4831,1300
4832,1219
4833,1279
4834,1314
4835,2466
